20521.0	116.904868777
20523.0	118.66825938
20525.0	118.302561282
20526.0	109.723147767
20527.0	121.500528771
20528.0	120.263625508
20529.0	118.338639219
20530.0	121.252139892
20531.0	122.367792101
20532.0	122.732112965
20533.0	113.484079938
20534.0	120.670619763
20536.0	121.276273065
20537.0	122.312090164
20538.0	119.821050211
20539.0	119.518712379
20540.0	122.546860311
20541.0	125.5
20542.0	115.034877184
20543.0	122.192075493
20544.0	121.37334321
20545.0	122.741907457
20546.0	120.334514249
20548.0	119.673746408
20551.0	120.236065458
20553.0	122.272470561
20556.0	118.83733959
20558.0	121.320056421
20562.0	122.751059138
20563.0	120.197915522
20564.0	121.214796399
20565.0	122.751059138
20567.0	121.498134766
20569.0	125.5
20570.0	119.49289306
20572.0	121.511301556
20574.0	121.650793924
20575.0	120.178643943
20576.0	nan
20577.0	121.891587496
20578.0	125.5
20579.0	119.33223963
20580.0	121.464210602
20583.0	110.500986099
20585.0	121.696837484
20591.0	121.151549211
20592.0	115.198693041
20594.0	119.191123592
20595.0	121.712005606
20601.0	118.335207954
20604.0	118.719782522
20605.0	119.699619903
20606.0	120.511770683
20607.0	119.52103276
20608.0	118.113932378
20609.0	114.245184788
20610.0	118.501277398
20611.0	120.289318062
20616.0	120.746514517
20617.0	118.694729735
20618.0	124.083616458
20619.0	121.116108276
20620.0	117.862822551
20621.0	120.203996267
20622.0	119.285494445
20623.0	122.901214205
20625.0	123.586928027
20626.0	122.73767634
20628.0	117.259816633
20629.0	120.461238329
20630.0	120.403670392
20631.0	120.854915625
20632.0	120.403670392
20637.0	118.243880016
20638.0	120.4343498
20639.0	122.243563847
20640.0	121.974911559
20641.0	110.72518018
20642.0	122.287475294
20643.0	120.065154711
20644.0	121.488309646
20645.0	121.015243801
20646.0	119.912103327
20648.0	120.224027268
20649.0	113.61396728
20650.0	111.377112282
20651.0	121.231755625
20653.0	116.97448237
20656.0	121.476565808
20661.0	119.709556427
20662.0	113.222816683
20663.0	120.770763876
20665.0	121.786124246
20668.0	120.365610677
20669.0	119.945995721
20674.0	118.852700956
20675.0	122.275326563
20676.0	117.763434402
20677.0	122.032094594
20678.0	118.248443464
20679.0	120.786118097
20680.0	121.654221752
20681.0	118.917940506
20682.0	120.467785476
20683.0	118.533904877
20684.0	121.714861445
20687.0	121.107487071
20688.0	120.103053059
20689.0	122.442248579
20693.0	115.410391919
20694.0	117.014207327
20695.0	121.202343543
20697.0	120.500619422
20700.0	120.727615608
20701.0	115.7098051
20703.0	122.302325027
20704.0	122.531737369
20706.0	120.169282297
20712.0	122.798785569
20713.0	118.86412973
20714.0	120.540526984
20715.0	123.069320268
20716.0	121.944851125
20718.0	121.834751962
20719.0	116.869137392
20720.0	123.022747302
20721.0	121.759059713
20722.0	118.108678369
20723.0	119.667808653
20724.0	119.915254995
20726.0	121.705532729
20731.0	122.403625873
20735.0	121.353894273
20737.0	118.012570346
20742.0	121.039525543
20748.0	123.29147055
20750.0	120.248504791
20753.0	120.823360206
20755.0	119.050465253
20756.0	121.365362706
20758.0	121.266148119
20759.0	120.631740066
20760.0	120.611919666
20761.0	122.45393034
20762.0	121.163072743
20763.0	121.697470904
20764.0	118.959706478
20766.0	119.188544841
20769.0	119.201589081
20770.0	120.120254275
20771.0	114.499337818
20774.0	125.5
20776.0	119.45799822
20777.0	122.743619495
20778.0	120.228481888
20779.0	122.103018309
20780.0	119.39462952
20781.0	119.466771129
20782.0	120.781878935
20784.0	119.785775038
20785.0	121.960681367
20786.0	121.429654184
20787.0	118.278619494
20789.0	118.401793813
20791.0	120.263971123
20792.0	122.766623615
20794.0	121.344219675
20802.0	121.744131237
20803.0	119.591440823
20806.0	120.60740266
20811.0	120.754248361
20813.0	119.133283864
20815.0	120.739042946
20825.0	117.703323886
20826.0	119.539807171
20829.0	121.272142521
20832.0	122.374853555
20833.0	119.674404097
20837.0	120.846782787
20842.0	120.075319742
20843.0	122.420086513
20844.0	124.153114141
20846.0	120.382282625
20847.0	121.452795639
20848.0	118.426253688
20849.0	121.835114653
20850.0	119.627766803
20851.0	124.753296749
20853.0	119.937198973
20855.0	118.286509718
20856.0	116.770738406
20857.0	121.168190266
20858.0	123.912540748
20859.0	119.612623416
20860.0	122.179487154
20861.0	119.911033498
20862.0	119.677170452
20863.0	121.549630013
20864.0	123.572578442
20868.0	122.099647177
20870.0	116.821729954
20871.0	121.463811145
20873.0	119.494964728
20874.0	116.040277598
20875.0	116.629597152
20876.0	114.612038563
20878.0	118.208751854
20879.0	119.399066909
20880.0	117.853993496
20882.0	119.865217195
20883.0	121.959290244
20884.0	121.771971286
20885.0	120.12059615
20886.0	119.832463597
20891.0	115.614733584
20893.0	116.723454023
20894.0	116.931102014
20897.0	123.014115076
20898.0	117.087301844
20899.0	115.122069872
20900.0	123.252126704
20903.0	122.46993305
20904.0	125.278148098
20905.0	123.890907971
20906.0	122.998753757
20907.0	123.734697913
20908.0	123.328811399
20909.0	123.303166438
20910.0	117.303717756
20911.0	123.043621733
20912.0	123.660381934
20914.0	119.965661925
20915.0	121.105389549
20916.0	119.872380402
20917.0	120.044869755
20919.0	119.512700352
20921.0	120.059475069
20927.0	121.831104305
20929.0	122.013233984
20930.0	122.048593295
20931.0	120.687086524
20932.0	116.956672208
20933.0	120.184890393
20934.0	115.498652564
20935.0	113.94676015
20938.0	121.078817441
20941.0	120.993651502
20942.0	121.776115574
20943.0	121.281665584
20944.0	117.293192881
20945.0	109.204439968
20946.0	117.043018482
20947.0	116.143872225
20949.0	117.32929284
20962.0	125.5
20963.0	121.792195938
20964.0	119.273597099
20965.0	122.811735061
20966.0	122.672627061
20967.0	120.645634795
20968.0	119.847162967
20969.0	122.376370276
20971.0	117.771041428
20972.0	121.238253274
20973.0	122.180839516
20974.0	122.139305041
20975.0	118.736900337
20976.0	121.474573368
20977.0	123.06445219
20978.0	121.469057734
20980.0	120.525076771
20981.0	119.511558523
20982.0	113.490903915
20983.0	122.22118349
20984.0	121.13923777
20986.0	117.289349186
20988.0	118.563871184
20989.0	120.00800418
20992.0	120.268759903
20993.0	120.53585289
20994.0	116.634381901
20995.0	124.416994993
20996.0	123.107634657
20997.0	122.521457359
21001.0	121.848612195
21002.0	117.474832859
21004.0	123.492088332
21006.0	114.901391383
21009.0	119.40843861
21011.0	120.475032227
21012.0	123.039800117
21013.0	120.010979532
21014.0	121.712346563
21015.0	117.900981293
21022.0	113.570047659
21024.0	121.742059152
21026.0	120.968454982
21027.0	115.90904152
21028.0	119.551491158
21029.0	121.024764906
21030.0	121.770762906
21032.0	118.652493549
21033.0	120.545698753
21034.0	120.550900318
21035.0	117.453558643
21036.0	118.663908587
21037.0	121.959290244
21038.0	117.388325356
21039.0	116.994914693
21040.0	119.27030171
21041.0	121.692971913
21042.0	121.915278368
21043.0	122.561176469
21044.0	120.199618179
21052.0	120.17595484
21055.0	121.54109284
21056.0	121.111426456
21057.0	122.037816123
21058.0	120.997465409
21059.0	121.79616146
21060.0	121.359232002
21062.0	123.051204428
21067.0	121.406079036
21070.0	117.844731143
21071.0	120.617310735
21072.0	120.311239014
21073.0	123.738053063
21074.0	119.816301187
21077.0	121.301905272
21078.0	121.079777045
21081.0	125.5
21102.0	123.515226397
21106.0	120.66448625
21114.0	123.663365822
21115.0	119.119113105
21116.0	121.593532576
21117.0	120.932763533
21118.0	123.127916916
21119.0	120.085150521
21120.0	124.553250168
21121.0	116.574593249
21125.0	122.915349726
21128.0	110.069301895
21129.0	122.688521755
21131.0	119.579566952
21132.0	122.593703578
21135.0	120.633770982
21136.0	119.625276132
21137.0	118.541171981
21138.0	114.672824721
21141.0	120.703702816
21142.0	120.856308355
21143.0	115.880650859
21145.0	121.692460298
21147.0	119.516421003
21148.0	123.525221423
21149.0	119.794458094
21150.0	120.717855802
21151.0	118.821890421
21153.0	124.983807298
21156.0	119.740029994
21157.0	125.339230537
21158.0	119.211513622
21159.0	112.560407387
21163.0	120.334317468
21166.0	120.229689024
21167.0	119.009929296
21168.0	119.596422881
21169.0	123.922610697
21173.0	118.787689044
21174.0	115.925422953
21175.0	117.222503411
21176.0	119.403578712
21178.0	119.676082955
21179.0	118.717563434
21180.0	122.092471912
21181.0	122.299496572
21182.0	119.995977098
21183.0	117.199965017
21184.0	119.040353565
21185.0	120.766876372
21187.0	119.742118393
21188.0	119.026111349
21189.0	123.71388706
21190.0	120.34051384
21191.0	119.958562841
21192.0	121.189488727
21193.0	120.204884196
21194.0	123.411143516
21198.0	120.031172638
21200.0	122.13390375
21202.0	122.446519859
21208.0	119.203363712
21210.0	120.231656395
21214.0	121.835076057
21217.0	121.671925394
21219.0	119.178574692
21220.0	121.85347946
21224.0	117.292603614
21225.0	125.5
21231.0	119.827573933
21232.0	119.351536788
21233.0	125.280494152
21235.0	120.063569532
21236.0	120.56741488
21240.0	115.778884526
21241.0	122.970905005
21242.0	121.785580783
21244.0	120.815333237
21246.0	122.638530039
21247.0	117.787760645
21250.0	117.566414658
21251.0	123.089793775
21252.0	120.272183595
21253.0	121.090610666
21256.0	117.058660753
21259.0	116.95696265
21260.0	115.600408986
21261.0	118.853852106
21262.0	123.675607027
21263.0	120.785551237
21264.0	123.127546994
21265.0	119.796937865
21266.0	116.213537131
21267.0	125.5
21273.0	121.351434269
21274.0	119.59017931
21275.0	119.276922643
21276.0	116.423965436
21278.0	122.402362815
21279.0	119.361958603
21280.0	119.873374367
21281.0	122.601356595
21282.0	121.583823302
21283.0	119.030790218
21284.0	121.953646072
21289.0	122.781843262
21290.0	114.790419225
21291.0	119.966161232
21293.0	111.918012342
21294.0	120.889376026
21295.0	122.531585976
21296.0	121.499381542
21297.0	120.379545271
21298.0	120.968168368
21299.0	119.352159804
21301.0	119.592220732
21309.0	122.517965545
21311.0	116.296769809
21316.0	119.986623282
21317.0	122.012944606
21323.0	118.298978148
21325.0	117.766214037
21327.0	122.708593721
21332.0	120.440282646
21334.0	120.165242408
21335.0	118.026075822
21336.0	121.296309826
21337.0	122.716967953
21338.0	121.676252792
21340.0	122.290783175
21343.0	120.172766804
21344.0	119.867632499
21345.0	119.9402763
21348.0	115.44697024
21349.0	120.898835474
21352.0	116.413334754
21353.0	119.742178772
21355.0	109.950845765
21356.0	119.152663909
21357.0	117.645195482
21358.0	113.161916263
21362.0	117.917405657
21364.0	120.564213039
21365.0	118.853180877
21366.0	122.061562466
21367.0	122.976704875
21370.0	120.261938141
21371.0	122.266231861
21372.0	122.519493518
21373.0	121.486571989
21375.0	120.229171097
21376.0	120.657097714
21377.0	121.747392557
21378.0	119.92779223
21379.0	117.541698005
21380.0	119.979395209
21381.0	120.24721955
21382.0	119.756881244
21383.0	120.321961974
21384.0	125.5
21385.0	119.832055002
21386.0	123.609034758
21387.0	122.015386768
21391.0	120.135742206
21393.0	117.353485195
21394.0	119.163460301
21398.0	114.58947049
21407.0	121.216222933
21408.0	123.391067239
21409.0	121.157531214
21410.0	117.865340851
21412.0	120.815867864
21413.0	120.044882908
21416.0	122.536663662
21422.0	120.59023016
21423.0	122.540296925
21426.0	125.359362182
21427.0	119.685791228
21429.0	123.338721958
21430.0	118.549991507
21431.0	121.091736476
21433.0	119.681356723
21435.0	123.200011419
21442.0	121.232205967
21447.0	125.5
21448.0	121.464737187
21449.0	117.828443022
21450.0	116.542715971
21451.0	120.795233502
21452.0	119.457985906
21453.0	114.531147839
21454.0	119.057866809
21455.0	120.209713149
21459.0	120.062789266
21460.0	124.992412555
21461.0	121.134010749
21462.0	117.533400875
21463.0	120.842043311
21466.0	118.532713641
21467.0	120.236793164
21468.0	120.713836369
21469.0	119.844750452
21473.0	120.62915585
21474.0	120.48567285
21476.0	125.5
21481.0	114.607327382
21484.0	119.516411166
21485.0	119.055356225
21486.0	120.71906554
21488.0	119.118663423
21489.0	119.465701775
21490.0	121.068506394
21493.0	121.139463587
21494.0	122.598970328
21496.0	121.469645205
21500.0	121.299506645
21501.0	120.000052379
21502.0	118.948014681
21505.0	122.391798536
21506.0	119.819022365
21508.0	120.535096635
21509.0	122.087505277
21512.0	115.050322125
21513.0	117.830035722
21515.0	120.776986599
21518.0	119.973902026
21519.0	121.946679578
21521.0	122.199898467
21522.0	119.213638031
21523.0	124.756346825
21525.0	119.209397885
21531.0	120.277318863
21533.0	115.720942381
21534.0	118.682338924
21535.0	119.238824844
21536.0	120.745069777
21537.0	118.409863541
21538.0	118.029405213
21539.0	116.396461168
21542.0	120.547534493
21544.0	120.333349753
21545.0	119.857186641
21546.0	120.990590156
21548.0	121.889626039
21549.0	119.620340464
21550.0	119.482014221
21551.0	122.633842938
21554.0	121.417832956
21555.0	122.208984826
21557.0	118.682571151
21562.0	120.047488335
21564.0	120.553423519
21566.0	119.724626737
21567.0	121.44989474
21570.0	122.187179234
21571.0	122.639791016
21575.0	118.920192401
21576.0	123.114580471
21577.0	120.836004751
21578.0	120.188661526
21580.0	119.050117607
21581.0	120.769732706
21583.0	122.466399017
21585.0	123.02491963
21586.0	120.699598479
21587.0	123.176540518
21588.0	115.563338569
21589.0	122.225592689
21594.0	116.82798309
21596.0	118.850387476
21597.0	120.712099113
21599.0	116.719658288
21600.0	109.988252253
21602.0	117.919104823
21603.0	122.161281
21605.0	119.416242448
21606.0	122.45862806
21607.0	120.994789153
21608.0	119.937577447
21610.0	119.481948433
21611.0	120.359499254
21612.0	120.947632924
21613.0	120.541468647
21614.0	120.673820507
21616.0	119.277543973
21619.0	118.397080862
21620.0	120.914594585
21621.0	119.367817227
21622.0	120.517611355
21623.0	120.77662209
21624.0	121.3688627
21625.0	120.740617126
21626.0	121.271088809
21627.0	121.77974117
21629.0	121.967924776
21630.0	124.133868736
21631.0	111.278743421
21634.0	118.915786002
21635.0	121.832410529
21636.0	111.971640782
21638.0	122.908854641
21641.0	121.191187091
21643.0	119.938164664
21644.0	121.588098944
21647.0	122.00094723
21655.0	124.427215766
21657.0	118.79296628
21661.0	121.648411806
21662.0	119.81707939
21664.0	122.034979757
21665.0	121.959326605
21666.0	120.246251894
21671.0	122.270157513
21683.0	113.399102044
21685.0	123.451517926
21700.0	120.438971655
21701.0	121.03709171
21704.0	118.283221566
21705.0	119.035186643
21707.0	121.26239547
21708.0	121.809598752
21709.0	120.317148437
21710.0	124.08797908
21711.0	118.044139046
21712.0	118.454311136
21714.0	120.954247856
21717.0	114.07995217
21719.0	118.242285338
21721.0	122.687362299
21724.0	121.196235206
21725.0	122.079222819
21733.0	121.010645844
21734.0	117.744747781
21735.0	118.901945925
21736.0	119.174477434
21737.0	117.289637908
21738.0	123.070357073
21739.0	121.153624291
21740.0	122.236008475
21741.0	124.206134812
21742.0	121.32018868
21743.0	120.690041994
21744.0	120.587912139
21745.0	120.908010945
21746.0	119.359519228
21748.0	122.386417179
21749.0	121.442832066
21750.0	122.221225634
21751.0	120.331131411
21752.0	122.864163486
21753.0	121.617983996
21754.0	122.523357709
21755.0	116.977295885
21757.0	124.17031791
21763.0	120.576809771
21764.0	120.776565646
21765.0	120.640679298
21766.0	120.041749216
21767.0	122.847141487
21769.0	116.170484932
21770.0	120.304490827
21772.0	123.778794494
21773.0	123.76479753
21774.0	123.784462749
21775.0	116.777606966
21776.0	120.662994028
21777.0	122.61127884
21778.0	122.375263617
21779.0	119.24582666
21780.0	119.239539913
21781.0	118.602062396
21784.0	119.645728249
21785.0	119.169992638
21786.0	119.871948964
21788.0	117.071412391
21789.0	118.124307063
21790.0	119.911758628
21791.0	122.01497284
21792.0	121.936882998
21793.0	117.066280362
21794.0	119.599158477
21795.0	119.94584727
21797.0	118.816140066
21798.0	119.152703929
21799.0	118.901832718
21800.0	121.334299583
21801.0	120.098256222
21802.0	120.371804304
21804.0	121.859661358
21810.0	121.836288275
21811.0	123.248997453
21814.0	122.775853518
21819.0	121.894900467
21822.0	122.124672283
21823.0	118.134360382
21826.0	122.361181035
21828.0	121.275511237
21832.0	118.648656934
21833.0	119.933117086
21835.0	120.953968779
21836.0	116.490288512
21837.0	121.508884204
21838.0	119.452867745
21840.0	114.513433363
21841.0	120.023980489
21842.0	119.699802531
21843.0	120.735492852
21845.0	120.732396603
21846.0	122.657710168
21847.0	120.740670949
21849.0	120.299708387
21851.0	120.617188801
21860.0	116.337245846
21861.0	122.056956206
21862.0	117.821751318
21863.0	120.379709357
21864.0	117.604851553
21865.0	116.423825703
21866.0	121.413358087
21867.0	119.898744384
21868.0	120.983229409
21869.0	125.5
21871.0	116.143098171
21872.0	119.300135214
21873.0	120.585952431
21874.0	119.960813417
21876.0	111.3102331
21877.0	121.025659988
21878.0	119.825416674
21879.0	122.394539542
21880.0	120.982699733
21882.0	120.807884299
21886.0	118.103574517
21887.0	122.528908576
21891.0	120.48022321
21893.0	122.818605761
21896.0	120.22002615
21899.0	124.744257872
21900.0	119.596241012
21905.0	121.954677744
21906.0	120.308831704
21910.0	118.623931581
21915.0	121.173322635
21921.0	122.696797295
21922.0	117.071179018
21923.0	122.127523329
21925.0	122.340273462
21927.0	119.594919506
21928.0	122.597324693
21929.0	120.682235629
21930.0	117.157718969
21932.0	119.887679219
21935.0	115.607304495
21936.0	124.513429171
21937.0	118.334377791
21940.0	124.063644796
21941.0	123.770864775
21943.0	119.105336591
21946.0	121.130786856
